gene	raw_counts	median_length_normalized	RPKM
ENSG00000234257	0	0.0000	0.0000
ENSG00000234262	0	0.0000	0.0000
ENSG00000234264	10	0.5894	0.0787
ENSG00000234277	0	0.0000	0.0000
ENSG00000234283	25	4.4643	0.5962
ENSG00000234315	0	0.0000	0.0000
ENSG00000234318	4	0.7271	0.0970
ENSG00000234329	133	12.6206	1.6855
ENSG00000234332	0	0.0000	0.0000
ENSG00000234333	0	0.0000	0.0000
ENSG00000234367	0	0.0000	0.0000
ENSG00000234374	0	0.0000	0.0000
ENSG00000234379	0	0.0000	0.0000
ENSG00000234383	2	0.1128	0.0151
ENSG00000234388	0	0.0000	0.0000
ENSG00000234396	1	0.2315	0.0309
ENSG00000234397	0	0.0000	0.0000
ENSG00000234419	0	0.0000	0.0000
ENSG00000234422	0	0.0000	0.0000
ENSG00000234425	0	0.0000	0.0000
ENSG00000234437	3	0.1212	0.0162
ENSG00000234441	0	0.0000	0.0000
ENSG00000234453	0	0.0000	0.0000
ENSG00000234464	0	0.0000	0.0000
ENSG00000234473	10	0.6103	0.0815
ENSG00000234476	12	0.9254	0.1236
ENSG00000234478	0	0.0000	0.0000
ENSG00000234481	0	0.0000	0.0000
ENSG00000234482	0	0.0000	0.0000
ENSG00000234496	0	0.0000	0.0000
ENSG00000234497	0	0.0000	0.0000
ENSG00000234512	0	0.0000	0.0000
ENSG00000234518	430	66.6936	8.9069
ENSG00000234523	1	0.5114	0.0683
ENSG00000234546	52	14.4572	1.9306
ENSG00000234571	64	1.3559	0.1811
ENSG00000234578	0	0.0000	0.0000
ENSG00000234593	0	0.0000	0.0000
ENSG00000234601	0	0.0000	0.0000
ENSG00000234604	11	8.2626	1.1038
ENSG00000234607	0	0.0000	0.0000
ENSG00000234610	0	0.0000	0.0000
ENSG00000234614	4	0.5909	0.0790
ENSG00000234619	0	0.0000	0.0000
ENSG00000234654	15	3.2692	0.4365
ENSG00000234678	0	0.0000	0.0000
ENSG00000234683	4	0.8743	0.1168
ENSG00000234694	108	12.2995	1.6426
ENSG00000234711	51	3.6238	0.4840
ENSG00000234741	25652	529.8610	70.7624
ENSG00000234754	0	0.0000	0.0000
ENSG00000234761	0	0.0000	0.0000
ENSG00000234775	0	0.0000	0.0000
ENSG00000234784	0	0.0000	0.0000
ENSG00000234790	0	0.0000	0.0000
ENSG00000234807	7	0.2191	0.0292
ENSG00000234810	0	0.0000	0.0000
ENSG00000234863	0	0.0000	0.0000
ENSG00000234866	0	0.0000	0.0000
ENSG00000234871	0	0.0000	0.0000
ENSG00000234872	0	0.0000	0.0000
ENSG00000234915	1	0.2119	0.0282
ENSG00000234917	31	3.8758	0.5176
ENSG00000234937	0	0.0000	0.0000
ENSG00000234953	5	0.5832	0.0779
ENSG00000234975	193	35.0484	4.6807
ENSG00000234978	22	0.9518	0.1271
ENSG00000234981	5	0.4924	0.0658
ENSG00000234984	0	0.0000	0.0000
ENSG00000234996	274	8.8821	1.1862
ENSG00000234998	0	0.0000	0.0000
ENSG00000235002	2	0.3980	0.0532
ENSG00000235005	0	0.0000	0.0000
ENSG00000235011	2	0.4386	0.0586
ENSG00000235015	0	0.0000	0.0000
ENSG00000235021	0	0.0000	0.0000
ENSG00000235038	2	0.2710	0.0362
ENSG00000235045	2	0.1823	0.0243
ENSG00000235052	0	0.0000	0.0000
ENSG00000235054	12	0.4333	0.0579
ENSG00000235055	0	0.0000	0.0000
ENSG00000235060	7	0.6383	0.0853
ENSG00000235069	0	0.0000	0.0000
ENSG00000235079	0	0.0000	0.0000
ENSG00000235082	89	21.7941	2.9106
ENSG00000235083	0	0.0000	0.0000
ENSG00000235084	165	26.7056	3.5666
ENSG00000235089	0	0.0000	0.0000
ENSG00000235096	0	0.0000	0.0000
ENSG00000235098	18	0.5106	0.0682
ENSG00000235101	8	0.7212	0.0963
ENSG00000235105	171	10.2148	1.3642
ENSG00000235112	0	0.0000	0.0000
ENSG00000235121	14	0.5804	0.0775
ENSG00000235131	4	0.8547	0.1141
ENSG00000235143	0	0.0000	0.0000
ENSG00000235145	33	3.0331	0.4051
ENSG00000235146	0	0.0000	0.0000
ENSG00000235152	0	0.0000	0.0000
ENSG00000235163	0	0.0000	0.0000
ENSG00000235169	670	52.6813	7.0356
ENSG00000235182	0	0.0000	0.0000
ENSG00000235185	2	0.8116	0.1084
ENSG00000235200	0	0.0000	0.0000
ENSG00000235202	0	0.0000	0.0000
ENSG00000235215	0	0.0000	0.0000
ENSG00000235226	0	0.0000	0.0000
ENSG00000235241	0	0.0000	0.0000
ENSG00000235249	0	0.0000	0.0000
ENSG00000235251	0	0.0000	0.0000
ENSG00000235263	0	0.0000	0.0000
ENSG00000235282	0	0.0000	0.0000
ENSG00000235299	0	0.0000	0.0000
ENSG00000235303	0	0.0000	0.0000
ENSG00000235308	0	0.0000	0.0000
ENSG00000235358	7	0.3460	0.0462
ENSG00000235363	16	5.2267	0.6980
ENSG00000235371	0	0.0000	0.0000
ENSG00000235373	80	1.2360	0.1651
ENSG00000235378	0	0.0000	0.0000
ENSG00000235386	0	0.0000	0.0000
ENSG00000235398	5	0.0644	0.0086
ENSG00000235400	0	0.0000	0.0000
ENSG00000235407	0	0.0000	0.0000
ENSG00000235428	0	0.0000	0.0000
ENSG00000235432	0	0.0000	0.0000
ENSG00000235434	0	0.0000	0.0000
ENSG00000235446	0	0.0000	0.0000
ENSG00000235449	50	19.4896	2.6026
ENSG00000235467	0	0.0000	0.0000
ENSG00000235471	167	5.3698	0.7171
ENSG00000235477	575	23.8981	3.1916
ENSG00000235492	0	0.0000	0.0000
ENSG00000235501	22	1.6344	0.2182
ENSG00000235526	0	0.0000	0.0000
ENSG00000235527	120	2.9109	0.3887
ENSG00000235545	18	1.0994	0.1468
ENSG00000235549	0	0.0000	0.0000
ENSG00000235563	0	0.0000	0.0000
ENSG00000235565	0	0.0000	0.0000
ENSG00000235566	0	0.0000	0.0000
ENSG00000235575	0	0.0000	0.0000
ENSG00000235582	0	0.0000	0.0000
ENSG00000235595	0	0.0000	0.0000
ENSG00000235605	213	36.5274	4.8782
ENSG00000235612	0	0.0000	0.0000
ENSG00000235613	76	3.3552	0.4481
ENSG00000235628	0	0.0000	0.0000
ENSG00000235638	0	0.0000	0.0000
ENSG00000235643	0	0.0000	0.0000
ENSG00000235673	0	0.0000	0.0000
ENSG00000235674	0	0.0000	0.0000
ENSG00000235700	0	0.0000	0.0000
ENSG00000235702	0	0.0000	0.0000
ENSG00000235710	0	0.0000	0.0000
ENSG00000235736	0	0.0000	0.0000
ENSG00000235741	0	0.0000	0.0000
ENSG00000235748	0	0.0000	0.0000
ENSG00000235749	19	0.7726	0.1032
ENSG00000235750	1104	17.3183	2.3128
ENSG00000235756	0	0.0000	0.0000
ENSG00000235761	0	0.0000	0.0000
ENSG00000235777	0	0.0000	0.0000
ENSG00000235782	0	0.0000	0.0000
ENSG00000235790	4	0.1968	0.0263
ENSG00000235794	5	1.1329	0.1513
ENSG00000235795	52	5.8569	0.7822
ENSG00000235800	0	0.0000	0.0000
ENSG00000235804	0	0.0000	0.0000
ENSG00000235811	0	0.0000	0.0000
ENSG00000235817	0	0.0000	0.0000
ENSG00000235818	0	0.0000	0.0000
ENSG00000235827	0	0.0000	0.0000
ENSG00000235829	0	0.0000	0.0000
ENSG00000235862	0	0.0000	0.0000
ENSG00000235869	0	0.0000	0.0000
ENSG00000235887	3	0.6127	0.0817
ENSG00000235907	20	2.0380	0.2722
ENSG00000235912	0	0.0000	0.0000
ENSG00000235919	623	38.6749	5.1650
ENSG00000235927	9	0.2945	0.0393
ENSG00000235933	0	0.0000	0.0000
ENSG00000235942	0	0.0000	0.0000
ENSG00000235988	4	0.8912	0.1189
ENSG00000235990	8	1.2793	0.1709
ENSG00000235999	7543	284.8490	38.0413
ENSG00000236004	0	0.0000	0.0000
ENSG00000236009	0	0.0000	0.0000
ENSG00000236012	0	0.0000	0.0000
ENSG00000236021	46	5.9016	0.7881
ENSG00000236025	0	0.0000	0.0000
ENSG00000236030	11	0.9324	0.1246
ENSG00000236031	20	1.9973	0.2667
ENSG00000236035	13	1.1902	0.1589
ENSG00000236040	0	0.0000	0.0000
ENSG00000236045	0	0.0000	0.0000
ENSG00000236055	2	0.2530	0.0338
ENSG00000236065	2	0.0762	0.0102
ENSG00000236066	11	1.5414	0.2059
ENSG00000236069	0	0.0000	0.0000
ENSG00000236073	7	2.8804	0.3849
ENSG00000236085	23	1.5508	0.2071
ENSG00000236098	0	0.0000	0.0000
ENSG00000236101	0	0.0000	0.0000
ENSG00000236108	0	0.0000	0.0000
ENSG00000236111	9	0.9912	0.1324
ENSG00000236136	0	0.0000	0.0000
ENSG00000236137	18	0.6850	0.0915
ENSG00000236140	0	0.0000	0.0000
ENSG00000236155	3	0.0777	0.0104
ENSG00000236179	8	0.6734	0.0899
ENSG00000236180	21	3.8946	0.5202
ENSG00000236200	90	3.4951	0.4668
ENSG00000236201	0	0.0000	0.0000
ENSG00000236206	7	1.1301	0.1509
ENSG00000236216	0	0.0000	0.0000
ENSG00000236230	0	0.0000	0.0000
ENSG00000236239	0	0.0000	0.0000
ENSG00000236244	0	0.0000	0.0000
ENSG00000236253	10	0.2370	0.0317
ENSG00000236257	0	0.0000	0.0000
ENSG00000236263	198	26.1162	3.4879
ENSG00000236266	0	0.0000	0.0000
ENSG00000236268	0	0.0000	0.0000
ENSG00000236269	83	8.3400	1.1138
ENSG00000236274	0	0.0000	0.0000
ENSG00000236278	0	0.0000	0.0000
ENSG00000236290	0	0.0000	0.0000
ENSG00000236292	0	0.0000	0.0000
ENSG00000236317	5	2.0938	0.2796
ENSG00000236327	0	0.0000	0.0000
ENSG00000236334	6	0.6098	0.0814
ENSG00000236335	0	0.0000	0.0000
ENSG00000236341	0	0.0000	0.0000
ENSG00000236358	38	6.9219	0.9244
ENSG00000236360	0	0.0000	0.0000
ENSG00000236364	0	0.0000	0.0000
ENSG00000236372	0	0.0000	0.0000
ENSG00000236390	0	0.0000	0.0000
ENSG00000236401	0	0.0000	0.0000
ENSG00000236407	0	0.0000	0.0000
ENSG00000236423	313	5.7748	0.7712
ENSG00000236427	38	7.1184	0.9507
ENSG00000236430	0	0.0000	0.0000
ENSG00000236434	2	0.3817	0.0510
ENSG00000236439	999	232.7020	31.0772
ENSG00000236468	0	0.0000	0.0000
ENSG00000236476	0	0.0000	0.0000
ENSG00000236480	0	0.0000	0.0000
ENSG00000236484	2	0.1840	0.0246
ENSG00000236497	0	0.0000	0.0000
ENSG00000236500	0	0.0000	0.0000
ENSG00000236505	4	2.1905	0.2925
ENSG00000236523	0	0.0000	0.0000
ENSG00000236528	40	3.5418	0.4730
ENSG00000236535	16	2.6049	0.3479
ENSG00000236539	0	0.0000	0.0000
ENSG00000236546	2	0.1911	0.0255
ENSG00000236601	0	0.0000	0.0000
ENSG00000236624	397	10.7980	1.4420
ENSG00000236636	0	0.0000	0.0000
ENSG00000236646	0	0.0000	0.0000
ENSG00000236648	0	0.0000	0.0000
ENSG00000236652	0	0.0000	0.0000
ENSG00000236656	0	0.0000	0.0000
ENSG00000236674	0	0.0000	0.0000
ENSG00000236675	4	0.3580	0.0478
ENSG00000236676	0	0.0000	0.0000
ENSG00000236679	0	0.0000	0.0000
ENSG00000236684	2	0.6132	0.0820
ENSG00000236689	0	0.0000	0.0000
ENSG00000236698	812	139.9200	18.6860
ENSG00000236713	0	0.0000	0.0000
ENSG00000236719	0	0.0000	0.0000
ENSG00000236720	26	1.1609	0.1551
ENSG00000236723	58	8.2443	1.1010
ENSG00000236731	0	0.0000	0.0000
ENSG00000236741	0	0.0000	0.0000
ENSG00000236743	0	0.0000	0.0000
ENSG00000236773	148	48.1861	6.4351
ENSG00000236775	0	0.0000	0.0000
ENSG00000236776	0	0.0000	0.0000
ENSG00000236779	0	0.0000	0.0000
ENSG00000236782	0	0.0000	0.0000
ENSG00000236792	69	11.7020	1.5628
ENSG00000236804	0	0.0000	0.0000
ENSG00000236806	3	0.2830	0.0378
ENSG00000236809	44	3.9472	0.5271
ENSG00000236810	1195	66.5271	8.8847
ENSG00000236812	0	0.0000	0.0000
ENSG00000236817	0	0.0000	0.0000
ENSG00000236846	0	0.0000	0.0000
ENSG00000236863	0	0.0000	0.0000
ENSG00000236866	0	0.0000	0.0000
ENSG00000236872	0	0.0000	0.0000
ENSG00000236876	19	7.4219	0.9912
ENSG00000236887	0	0.0000	0.0000
ENSG00000236888	0	0.0000	0.0000
ENSG00000236889	0	0.0000	0.0000
ENSG00000236905	0	0.0000	0.0000
ENSG00000236911	0	0.0000	0.0000
ENSG00000236915	2	0.2395	0.0320
ENSG00000236933	14	1.4231	0.1901
ENSG00000236936	0	0.0000	0.0000
ENSG00000236940	0	0.0000	0.0000
ENSG00000236942	0	0.0000	0.0000
ENSG00000236943	931	11.5310	1.5400
ENSG00000236947	15	1.1505	0.1537
ENSG00000236948	18	3.7190	0.4967
ENSG00000236950	2	0.2521	0.0337
ENSG00000236957	0	0.0000	0.0000
ENSG00000236963	0	0.0000	0.0000
ENSG00000236973	0	0.0000	0.0000
ENSG00000236975	24	3.0050	0.4013
ENSG00000236994	0	0.0000	0.0000
ENSG00000236997	0	0.0000	0.0000
ENSG00000237003	0	0.0000	0.0000
ENSG00000237008	0	0.0000	0.0000
ENSG00000237011	0	0.0000	0.0000
ENSG00000237033	0	0.0000	0.0000
ENSG00000237049	0	0.0000	0.0000
ENSG00000237058	0	0.0000	0.0000
ENSG00000237074	0	0.0000	0.0000
ENSG00000237076	3	0.3265	0.0436
ENSG00000237081	0	0.0000	0.0000
ENSG00000237090	0	0.0000	0.0000
ENSG00000237094	0	0.0000	0.0000
ENSG00000237096	0	0.0000	0.0000
ENSG00000237101	50	2.8322	0.3782
ENSG00000237130	0	0.0000	0.0000
ENSG00000237131	0	0.0000	0.0000
ENSG00000237163	1	0.2970	0.0397
ENSG00000237168	0	0.0000	0.0000
ENSG00000237173	0	0.0000	0.0000
ENSG00000237180	0	0.0000	0.0000
ENSG00000237188	366	25.9858	3.4704
ENSG00000237189	0	0.0000	0.0000
ENSG00000237193	0	0.0000	0.0000
ENSG00000237200	32	8.7472	1.1682
ENSG00000237213	0	0.0000	0.0000
ENSG00000237227	0	0.0000	0.0000
ENSG00000237249	6	1.0911	0.1458
ENSG00000237250	0	0.0000	0.0000
ENSG00000237253	0	0.0000	0.0000
ENSG00000237276	33	4.9134	0.6562
ENSG00000237278	0	0.0000	0.0000
ENSG00000237279	0	0.0000	0.0000
ENSG00000237283	0	0.0000	0.0000
ENSG00000237290	0	0.0000	0.0000
ENSG00000237291	91	8.0271	1.0720
ENSG00000237292	0	0.0000	0.0000
ENSG00000237301	38	0.9888	0.1321
ENSG00000237317	6	0.4946	0.0661
ENSG00000237324	0	0.0000	0.0000
ENSG00000237329	0	0.0000	0.0000
ENSG00000237330	0	0.0000	0.0000
ENSG00000237337	0	0.0000	0.0000
ENSG00000237343	7	1.6720	0.2233
ENSG00000237349	6	1.5901	0.2124
ENSG00000237352	0	0.0000	0.0000
ENSG00000237365	0	0.0000	0.0000
ENSG00000237379	0	0.0000	0.0000
ENSG00000237390	1	0.0134	0.0018
ENSG00000237402	7	1.3973	0.1866
ENSG00000237409	0	0.0000	0.0000
ENSG00000237413	0	0.0000	0.0000
ENSG00000237415	10	0.8701	0.1162
ENSG00000237416	1	0.0709	0.0094
ENSG00000237424	225	6.7250	0.8981
ENSG00000237429	91	24.1095	3.2197
ENSG00000237435	0	0.0000	0.0000
ENSG00000237436	120	21.7301	2.9020
ENSG00000237445	3	0.2185	0.0291
ENSG00000237453	4	0.8746	0.1168
ENSG00000237457	0	0.0000	0.0000
ENSG00000237460	10	0.9809	0.1310
ENSG00000237463	0	0.0000	0.0000
ENSG00000237469	0	0.0000	0.0000
ENSG00000237478	2	0.6484	0.0865
ENSG00000237480	0	0.0000	0.0000
ENSG00000237481	32	3.7375	0.4991
ENSG00000237491	246	3.3495	0.4473
ENSG00000237492	0	0.0000	0.0000
ENSG00000237503	0	0.0000	0.0000
ENSG00000237505	0	0.0000	0.0000
ENSG00000237514	0	0.0000	0.0000
ENSG00000237520	120	21.3215	2.8474
ENSG00000237533	0	0.0000	0.0000
ENSG00000237552	0	0.0000	0.0000
ENSG00000237556	0	0.0000	0.0000
ENSG00000237568	0	0.0000	0.0000
ENSG00000237588	0	0.0000	0.0000
ENSG00000237605	25	5.2151	0.6964
ENSG00000237611	0	0.0000	0.0000
ENSG00000237613	0	0.0000	0.0000
ENSG00000237622	0	0.0000	0.0000
ENSG00000237624	0	0.0000	0.0000
ENSG00000237658	0	0.0000	0.0000
ENSG00000237663	0	0.0000	0.0000
ENSG00000237683	2995	63.7935	8.5196
ENSG00000237688	0	0.0000	0.0000
ENSG00000237700	0	0.0000	0.0000
ENSG00000237707	0	0.0000	0.0000
ENSG00000237726	5	0.6931	0.0926
ENSG00000237728	0	0.0000	0.0000
ENSG00000237749	16	4.4474	0.5938
ENSG00000237756	4	0.7100	0.0948
ENSG00000237759	0	0.0000	0.0000
ENSG00000237763	2	0.0584	0.0078
ENSG00000237781	53	3.0655	0.4094
ENSG00000237783	0	0.0000	0.0000
ENSG00000237794	74	8.3449	1.1145
ENSG00000237842	24	1.1749	0.1569
ENSG00000237845	21	2.0878	0.2788
ENSG00000237847	0	0.0000	0.0000
ENSG00000237848	0	0.0000	0.0000
ENSG00000237852	22	3.9362	0.5257
ENSG00000237853	0	0.0000	0.0000
ENSG00000237861	22	1.5957	0.2131
ENSG00000237872	0	0.0000	0.0000
ENSG00000237895	7	1.0769	0.1438
ENSG00000237897	0	0.0000	0.0000
ENSG00000237899	5	0.8089	0.1080
ENSG00000237919	0	0.0000	0.0000
ENSG00000237920	0	0.0000	0.0000
ENSG00000237922	0	0.0000	0.0000
ENSG00000237928	0	0.0000	0.0000
ENSG00000237934	0	0.0000	0.0000
ENSG00000237938	4	0.4651	0.0621
ENSG00000237950	139	18.6786	2.4945
ENSG00000237954	0	0.0000	0.0000
ENSG00000237959	0	0.0000	0.0000
ENSG00000237973	21084	1024.8400	136.8663
ENSG00000237975	299	3.4113	0.4556
ENSG00000237976	1431	173.6730	23.1939
ENSG00000237980	0	0.0000	0.0000
ENSG00000237991	157	31.7649	4.2423
ENSG00000237993	8	0.8539	0.1141
ENSG00000238003	0	0.0000	0.0000
ENSG00000238005	1619	72.9075	9.7367
ENSG00000238009	40	0.8453	0.1129
ENSG00000238015	20	3.4883	0.4659
ENSG00000238022	0	0.0000	0.0000
ENSG00000238037	3	0.7956	0.1064
ENSG00000238042	7	0.5261	0.0703
ENSG00000238051	0	0.0000	0.0000
ENSG00000238054	0	0.0000	0.0000
ENSG00000238061	21	1.6088	0.2149
ENSG00000238063	0	0.0000	0.0000
ENSG00000238078	2	0.1559	0.0208
ENSG00000238081	0	0.0000	0.0000
ENSG00000238084	19	2.5044	0.3345
ENSG00000238085	0	0.0000	0.0000
ENSG00000238087	0	0.0000	0.0000
ENSG00000238107	0	0.0000	0.0000
ENSG00000238108	0	0.0000	0.0000
ENSG00000238118	0	0.0000	0.0000
ENSG00000238122	0	0.0000	0.0000
ENSG00000238137	4	0.5629	0.0752
ENSG00000238139	0	0.0000	0.0000
ENSG00000238140	0	0.0000	0.0000
ENSG00000238142	261	38.6063	5.1558
ENSG00000238145	0	0.0000	0.0000
ENSG00000238164	462	5.6475	0.7542
ENSG00000238173	0	0.0000	0.0000
ENSG00000238183	0	0.0000	0.0000
ENSG00000238186	0	0.0000	0.0000
ENSG00000238198	37	1.1379	0.1520
ENSG00000238199	0	0.0000	0.0000
ENSG00000238224	0	0.0000	0.0000
ENSG00000238231	4	0.7635	0.1020
ENSG00000238232	0	0.0000	0.0000
ENSG00000238236	0	0.0000	0.0000
ENSG00000238240	66	24.1716	3.2283
ENSG00000238242	0	0.0000	0.0000
ENSG00000238243	313	12.8982	1.7225
ENSG00000238249	12	1.2113	0.1618
ENSG00000238256	0	0.0000	0.0000
ENSG00000238260	2	0.2122	0.0283
ENSG00000238261	143	1.8688	0.2496
ENSG00000238270	0	0.0000	0.0000
ENSG00000238272	0	0.0000	0.0000
ENSG00000238279	0	0.0000	0.0000
ENSG00000238287	9	1.1653	0.1556
ENSG00000238290	0	0.0000	0.0000
ENSG00000238296	0	0.0000	0.0000
ENSG00000238310	0	0.0000	0.0000
ENSG00000238316	0	0.0000	0.0000
ENSG00000238325	0	0.0000	0.0000
ENSG00000238365	5	6.8500	0.9148
ENSG00000238382	0	0.0000	0.0000
ENSG00000238389	0	0.0000	0.0000
ENSG00000238401	0	0.0000	0.0000
ENSG00000238430	0	0.0000	0.0000
ENSG00000238439	0	0.0000	0.0000
ENSG00000238482	0	0.0000	0.0000
ENSG00000238511	2	1.1539	0.1541
ENSG00000238526	0	0.0000	0.0000
ENSG00000238532	0	0.0000	0.0000
ENSG00000238538	0	0.0000	0.0000
ENSG00000238545	0	0.0000	0.0000
ENSG00000238547	0	0.0000	0.0000
ENSG00000238571	0	0.0000	0.0000
ENSG00000238576	0	0.0000	0.0000
ENSG00000238603	0	0.0000	0.0000
ENSG00000238618	0	0.0000	0.0000
ENSG00000238653	0	0.0000	0.0000
ENSG00000238677	0	0.0000	0.0000
ENSG00000238679	2	1.1683	0.1557
ENSG00000238705	3	5.0000	0.6684
ENSG00000238711	0	0.0000	0.0000
ENSG00000238754	0	0.0000	0.0000
ENSG00000238761	0	0.0000	0.0000
ENSG00000238765	0	0.0000	0.0000
ENSG00000238771	0	0.0000	0.0000
ENSG00000238773	2	1.4409	0.1928
ENSG00000238778	0	0.0000	0.0000
ENSG00000238787	0	0.0000	0.0000
ENSG00000238798	0	0.0000	0.0000
ENSG00000238805	2	1.6191	0.2165
ENSG00000238818	0	0.0000	0.0000
ENSG00000238821	6	4.5100	0.6020
ENSG00000238825	0	0.0000	0.0000
ENSG00000238843	0	0.0000	0.0000
ENSG00000238856	0	0.0000	0.0000
ENSG00000238859	0	0.0000	0.0000
ENSG00000238871	0	0.0000	0.0000
ENSG00000238872	0	0.0000	0.0000
ENSG00000238881	500	89.3524	11.9328
ENSG00000238883	0	0.0000	0.0000
ENSG00000238889	0	0.0000	0.0000
ENSG00000238931	0	0.0000	0.0000
ENSG00000238934	0	0.0000	0.0000
ENSG00000238945	1	1.1340	0.1518
ENSG00000238952	0	0.0000	0.0000
ENSG00000238975	6	4.7525	0.6347
ENSG00000238985	5	4.9315	0.6586
ENSG00000238986	0	0.0000	0.0000
ENSG00000239006	0	0.0000	0.0000
ENSG00000239007	0	0.0000	0.0000
ENSG00000239012	0	0.0000	0.0000
ENSG00000239020	0	0.0000	0.0000
ENSG00000239027	0	0.0000	0.0000
ENSG00000239046	0	0.0000	0.0000
ENSG00000239054	0	0.0000	0.0000
ENSG00000239063	0	0.0000	0.0000
ENSG00000239094	0	0.0000	0.0000
ENSG00000239101	0	0.0000	0.0000
ENSG00000239106	0	0.0000	0.0000
ENSG00000239111	0	0.0000	0.0000
ENSG00000239144	0	0.0000	0.0000
ENSG00000239149	0	0.0000	0.0000
ENSG00000239166	0	0.0000	0.0000
ENSG00000239176	0	0.0000	0.0000
ENSG00000239216	0	0.0000	0.0000
ENSG00000239275	0	0.0000	0.0000
ENSG00000239319	0	0.0000	0.0000
ENSG00000239368	6	0.3726	0.0497
ENSG00000239373	8	1.9450	0.2596
ENSG00000239395	0	0.0000	0.0000
ENSG00000239428	0	0.0000	0.0000
ENSG00000239475	0	0.0000	0.0000
ENSG00000239494	6	1.4983	0.2000
ENSG00000239504	0	0.0000	0.0000
ENSG00000239560	0	0.0000	0.0000
ENSG00000239636	1860	135.4350	18.0872
ENSG00000239640	0	0.0000	0.0000
ENSG00000239644	19	0.3191	0.0426
ENSG00000239664	0	0.0000	0.0000
ENSG00000239670	0	0.0000	0.0000
ENSG00000239690	2	0.4983	0.0666
ENSG00000239710	0	0.0000	0.0000
ENSG00000239794	0	0.0000	0.0000
ENSG00000239810	0	0.0000	0.0000
ENSG00000239859	0	0.0000	0.0000
ENSG00000239873	1	0.0735	0.0098
ENSG00000239887	140	2.3412	0.3127
ENSG00000239903	94	4.6321	0.6186
ENSG00000239906	1	0.1455	0.0195
ENSG00000239945	4	0.2244	0.0300
ENSG00000239984	0	0.0000	0.0000
ENSG00000240007	4	0.1780	0.0238
ENSG00000240021	20	0.3668	0.0490
ENSG00000240038	3794	37.9884	5.0733
ENSG00000240194	0	0.0000	0.0000
ENSG00000240200	0	0.0000	0.0000
ENSG00000240219	406	13.7228	1.8327
ENSG00000240244	19	1.4067	0.1879
ENSG00000240284	0	0.0000	0.0000
ENSG00000240289	41	6.4021	0.8549
ENSG00000240361	0	0.0000	0.0000
ENSG00000240374	0	0.0000	0.0000
ENSG00000240386	0	0.0000	0.0000
ENSG00000240397	1	0.1794	0.0240
ENSG00000240409	130	47.0145	6.2787
ENSG00000240453	31	5.8657	0.7834
ENSG00000240490	0	0.0000	0.0000
ENSG00000240502	0	0.0000	0.0000
ENSG00000240510	0	0.0000	0.0000
ENSG00000240520	11	0.8990	0.1201
ENSG00000240524	3	0.3669	0.0490
ENSG00000240553	52	5.8859	0.7861
ENSG00000240563	1	0.0101	0.0014
ENSG00000240618	135	34.3661	4.5894
ENSG00000240667	3	0.3961	0.0529
ENSG00000240692	0	0.0000	0.0000
ENSG00000240710	48	5.3206	0.7105
ENSG00000240731	75	14.5907	1.9485
ENSG00000240750	30	7.7051	1.0291
ENSG00000240754	1132	87.9803	11.7496
ENSG00000240876	0	0.0000	0.0000
ENSG00000240929	0	0.0000	0.0000
ENSG00000240963	498	58.1371	7.7641
ENSG00000241013	0	0.0000	0.0000
ENSG00000241014	2342	52.4994	7.0112
ENSG00000241042	0	0.0000	0.0000
ENSG00000241073	120	23.4922	3.1374
ENSG00000241128	0	0.0000	0.0000
ENSG00000241169	0	0.0000	0.0000
ENSG00000241180	24	4.0564	0.5417
ENSG00000241188	13	3.2907	0.4395
ENSG00000241270	31	2.3660	0.3160
ENSG00000241318	0	0.0000	0.0000
ENSG00000241326	81	14.0069	1.8707
ENSG00000241347	0	0.0000	0.0000
ENSG00000241361	0	0.0000	0.0000
ENSG00000241374	0	0.0000	0.0000
ENSG00000241395	2	0.4932	0.0658
ENSG00000241471	4	0.7667	0.1023
ENSG00000241475	0	0.0000	0.0000
ENSG00000241505	0	0.0000	0.0000
ENSG00000241547	60	9.5876	1.2805
ENSG00000241563	37	2.4266	0.3241
ENSG00000241599	0	0.0000	0.0000
ENSG00000241609	2	0.3623	0.0484
ENSG00000241626	0	0.0000	0.0000
ENSG00000241666	115	3.4138	0.4559
ENSG00000241670	1	0.1839	0.0246
ENSG00000241720	0	0.0000	0.0000
ENSG00000241745	0	0.0000	0.0000
ENSG00000241784	22	2.6447	0.3531
ENSG00000241794	0	0.0000	0.0000
ENSG00000241860	23	0.3549	0.0474
ENSG00000241975	161	37.8648	5.0569
ENSG00000241992	0	0.0000	0.0000
ENSG00000242042	0	0.0000	0.0000
ENSG00000242125	26317	482.8190	64.4799
ENSG00000242150	131	19.7919	2.6433
ENSG00000242193	1875	25.6530	3.4259
ENSG00000242252	3233	203.7460	27.2101
ENSG00000242267	16	1.3981	0.1868
ENSG00000242349	294	15.4429	2.0624
ENSG00000242352	203	5.9851	0.7993
ENSG00000242379	0	0.0000	0.0000
ENSG00000242391	0	0.0000	0.0000
ENSG00000242396	6	0.7826	0.1045
ENSG00000242482	0	0.0000	0.0000
ENSG00000242485	9659	259.8410	34.7015
ENSG00000242529	0	0.0000	0.0000
ENSG00000242557	213	27.4931	3.6717
ENSG00000242565	0	0.0000	0.0000
ENSG00000242569	0	0.0000	0.0000
ENSG00000242590	236	44.1144	5.8914
ENSG00000242598	3	0.4530	0.0606
