gene	raw_counts	median_length_normalized	RPKM
ENSG00000200102	0	0.0000	0.0000
ENSG00000200150	0	0.0000	0.0000
ENSG00000200215	0	0.0000	0.0000
ENSG00000200225	0	0.0000	0.0000
ENSG00000200279	0	0.0000	0.0000
ENSG00000200280	0	0.0000	0.0000
ENSG00000200298	0	0.0000	0.0000
ENSG00000200312	0	0.0000	0.0000
ENSG00000200367	0	0.0000	0.0000
ENSG00000200385	0	0.0000	0.0000
ENSG00000200406	0	0.0000	0.0000
ENSG00000200413	0	0.0000	0.0000
ENSG00000200480	0	0.0000	0.0000
ENSG00000200506	0	0.0000	0.0000
ENSG00000200608	0	0.0000	0.0000
ENSG00000200612	0	0.0000	0.0000
ENSG00000200632	0	0.0000	0.0000
ENSG00000200636	0	0.0000	0.0000
ENSG00000200653	0	0.0000	0.0000
ENSG00000200693	159	58.6453	4.6001
ENSG00000200742	1	0.6931	0.0542
ENSG00000200785	6	4.4091	0.3460
ENSG00000200818	0	0.0000	0.0000
ENSG00000200823	0	0.0000	0.0000
ENSG00000200832	0	0.0000	0.0000
ENSG00000200860	0	0.0000	0.0000
ENSG00000201027	0	0.0000	0.0000
ENSG00000201036	0	0.0000	0.0000
ENSG00000201096	0	0.2925	0.0228
ENSG00000201097	0	0.0000	0.0000
ENSG00000201184	4	2.0851	0.1636
ENSG00000201240	0	0.0000	0.0000
ENSG00000201247	0	0.0000	0.0000
ENSG00000201263	0	0.0000	0.0000
ENSG00000201318	0	0.0000	0.0000
ENSG00000201351	0	0.0000	0.0000
ENSG00000201358	0	0.0000	0.0000
ENSG00000201376	11	5.9926	0.4702
ENSG00000201384	0	0.0000	0.0000
ENSG00000201395	0	0.0000	0.0000
ENSG00000201431	0	0.0000	0.0000
ENSG00000201500	0	0.0000	0.0000
ENSG00000201529	0	0.0000	0.0000
ENSG00000201557	0	0.0000	0.0000
ENSG00000201569	0	0.0000	0.0000
ENSG00000201573	0	0.1569	0.0121
ENSG00000201654	5	3.2523	0.2551
ENSG00000201672	0	0.0000	0.0000
ENSG00000201689	0	0.0000	0.0000
ENSG00000201700	0	0.0000	0.0000
ENSG00000201710	0	0.0000	0.0000
ENSG00000201820	0	0.0000	0.0000
ENSG00000201839	0	0.0000	0.0000
ENSG00000201899	0	0.0000	0.0000
ENSG00000201950	0	0.0000	0.0000
ENSG00000202048	0	0.0000	0.0000
ENSG00000202142	0	0.0000	0.0000
ENSG00000202182	0	0.0000	0.0000
ENSG00000202191	0	0.0000	0.0000
ENSG00000202229	0	0.0000	0.0000
ENSG00000202270	0	0.0000	0.0000
ENSG00000202275	0	0.0000	0.0000
ENSG00000202293	0	0.0000	0.0000
ENSG00000202306	0	0.0000	0.0000
ENSG00000202337	151	105.7480	8.2952
ENSG00000202402	0	0.0000	0.0000
ENSG00000202459	4	2.6667	0.2092
ENSG00000202490	2	1.3529	0.1061
ENSG00000202560	0	0.0000	0.0000
ENSG00000203485	58525	675.1870	52.9628
ENSG00000203546	1102	18.6845	1.4656
ENSG00000205436	10	0.2207	0.0173
ENSG00000205476	2750	32.4136	2.5426
ENSG00000205562	0	0.0000	0.0000
ENSG00000205579	4	1.0296	0.0808
ENSG00000205659	867	15.4932	1.2153
ENSG00000205669	6	0.3567	0.0280
ENSG00000205683	41	0.2971	0.0233
ENSG00000205767	0	0.0000	0.0000
ENSG00000205978	1594	15.0278	1.1788
ENSG00000206150	0	0.0000	0.0000
ENSG00000206171	0	0.0000	0.0000
ENSG00000206588	0	0.0000	0.0000
ENSG00000206596	0	0.0000	0.0000
ENSG00000206751	0	0.0000	0.0000
ENSG00000206761	0	0.0000	0.0000
ENSG00000206768	2	1.4216	0.1113
ENSG00000206822	5	3.3214	0.2605
ENSG00000206870	0	0.1101	0.0086
ENSG00000206906	0	0.0000	0.0000
ENSG00000206924	2	1.3178	0.1034
ENSG00000206969	0	0.0000	0.0000
ENSG00000207004	0	0.0000	0.0000
ENSG00000207046	0	0.0000	0.0000
ENSG00000207089	0	0.0000	0.0000
ENSG00000207141	0	0.0000	0.0000
ENSG00000207164	0	0.0000	0.0000
ENSG00000207172	0	0.0000	0.0000
ENSG00000207208	0	0.0000	0.0000
ENSG00000207315	67	39.6349	3.1092
ENSG00000207342	0	0.0000	0.0000
ENSG00000207366	0	0.0000	0.0000
ENSG00000207412	0	0.0000	0.0000
ENSG00000207440	3	2.0182	0.1583
ENSG00000207444	0	0.2958	0.0232
ENSG00000207558	0	0.0000	0.0000
ENSG00000207568	0	0.0000	0.0000
ENSG00000207569	0	0.0000	0.0000
ENSG00000207587	0	0.0000	0.0000
ENSG00000207608	0	0.0000	0.0000
ENSG00000207646	0	0.0000	0.0000
ENSG00000207742	0	0.0000	0.0000
ENSG00000207743	0	0.0000	0.0000
ENSG00000207749	0	0.0000	0.0000
ENSG00000207754	0	0.0000	0.0000
ENSG00000207761	0	0.0000	0.0000
ENSG00000207762	0	0.0000	0.0000
ENSG00000207765	801	550.8900	43.2129
ENSG00000207781	0	0.0000	0.0000
ENSG00000207793	0	0.0000	0.0000
ENSG00000207934	0	0.0000	0.0000
ENSG00000207942	0	0.0000	0.0000
ENSG00000207952	0	0.0000	0.0000
ENSG00000207959	0	0.0000	0.0000
ENSG00000207961	0	0.0000	0.0000
ENSG00000207978	0	0.0000	0.0000
ENSG00000207989	0	0.0000	0.0000
ENSG00000207993	0	0.0000	0.0000
ENSG00000208001	0	0.0000	0.0000
ENSG00000208004	0	0.0000	0.0000
ENSG00000208027	0	0.0000	0.0000
ENSG00000211448	1	0.0100	0.0008
ENSG00000211521	0	0.0000	0.0000
ENSG00000211574	0	0.0000	0.0000
ENSG00000211582	0	0.0000	0.0000
ENSG00000211776	0	0.0000	0.0000
ENSG00000211777	0	0.0000	0.0000
ENSG00000211778	2	0.3797	0.0298
ENSG00000211779	1	0.2131	0.0167
ENSG00000211780	0	0.0000	0.0000
ENSG00000211781	0	0.0000	0.0000
ENSG00000211782	0	0.0000	0.0000
ENSG00000211783	0	0.0000	0.0000
ENSG00000211784	0	0.0000	0.0000
ENSG00000211785	19	4.1706	0.3272
ENSG00000211786	3	0.3975	0.0312
ENSG00000211787	13	2.7830	0.2182
ENSG00000211788	17	3.4639	0.2718
ENSG00000211789	4	0.6742	0.0529
ENSG00000211790	0	0.0000	0.0000
ENSG00000211791	3	0.5488	0.0430
ENSG00000211792	4	0.7059	0.0554
ENSG00000211793	0	0.0000	0.0000
ENSG00000211794	11	2.0677	0.1622
ENSG00000211795	0	0.0000	0.0000
ENSG00000211796	0	0.0000	0.0000
ENSG00000211797	0	0.0000	0.0000
ENSG00000211798	4	0.6818	0.0535
ENSG00000211799	4	0.5675	0.0445
ENSG00000211800	0	0.0000	0.0000
ENSG00000211801	1	0.2187	0.0172
ENSG00000211802	36	5.7435	0.4505
ENSG00000211803	0	0.0000	0.0000
ENSG00000211804	0	0.0000	0.0000
ENSG00000211805	0	0.0000	0.0000
ENSG00000211806	0	0.0000	0.0000
ENSG00000211807	0	0.0000	0.0000
ENSG00000211808	0	0.0000	0.0000
ENSG00000211809	8	1.4188	0.1113
ENSG00000211810	2	0.3966	0.0311
ENSG00000211812	0	0.0000	0.0000
ENSG00000211813	1	0.2149	0.0169
ENSG00000211814	22	5.0394	0.3952
ENSG00000211815	8	1.6573	0.1301
ENSG00000211816	0	0.0000	0.0000
ENSG00000211817	6	1.1392	0.0894
ENSG00000211818	11	2.5287	0.1984
ENSG00000211819	0	0.0000	0.0000
ENSG00000211820	4	0.8214	0.0644
ENSG00000211821	8	1.1038	0.0865
ENSG00000211825	7	9.6667	0.7579
ENSG00000211826	0	0.0000	0.0000
ENSG00000211827	5	6.4074	0.5022
ENSG00000211828	8	9.8644	0.7738
ENSG00000211829	166	17.2431	1.3525
ENSG00000211831	0	0.0000	0.0000
ENSG00000211832	0	0.0000	0.0000
ENSG00000211833	0	0.0000	0.0000
ENSG00000211834	2	2.9048	0.2279
ENSG00000211835	3	3.4839	0.2733
ENSG00000211836	1	1.5500	0.1216
ENSG00000211837	2	1.7576	0.1382
ENSG00000211838	0	0.0000	0.0000
ENSG00000211839	0	0.0000	0.0000
ENSG00000211840	3	4.0000	0.3141
ENSG00000211841	0	0.0000	0.0000
ENSG00000211842	0	0.0000	0.0000
ENSG00000211843	0	0.0000	0.0000
ENSG00000211844	0	0.0000	0.0000
ENSG00000211845	0	0.0000	0.0000
ENSG00000211846	0	0.0000	0.0000
ENSG00000211847	0	0.0000	0.0000
ENSG00000211848	0	0.0000	0.0000
ENSG00000211849	1	1.1803	0.0926
ENSG00000211850	0	0.0000	0.0000
ENSG00000211851	0	0.0000	0.0000
ENSG00000211852	0	0.0000	0.0000
ENSG00000211853	0	0.0000	0.0000
ENSG00000211854	0	0.0000	0.0000
ENSG00000211855	0	0.0000	0.0000
ENSG00000211856	0	0.0000	0.0000
ENSG00000211857	0	0.0000	0.0000
ENSG00000211858	0	0.1404	0.0114
ENSG00000211859	0	0.0000	0.0000
ENSG00000211860	0	0.0000	0.0000
ENSG00000211861	0	0.0000	0.0000
ENSG00000211862	2	3.0848	0.2423
ENSG00000211863	1	1.6667	0.1304
ENSG00000211864	0	0.0000	0.0000
ENSG00000211865	1	0.9524	0.0747
ENSG00000211866	0	0.0000	0.0000
ENSG00000211867	0	0.0000	0.0000
ENSG00000211868	1	1.4364	0.1123
ENSG00000211869	3	3.4386	0.2694
ENSG00000211870	0	0.0000	0.0000
ENSG00000211871	0	0.0000	0.0000
ENSG00000211872	0	0.0000	0.0000
ENSG00000211873	0	0.0000	0.0000
ENSG00000211874	2	2.4516	0.1926
ENSG00000211875	1	1.8461	0.1448
ENSG00000211876	0	0.0000	0.0000
ENSG00000211877	1	1.7000	0.1334
ENSG00000211878	0	0.0667	0.0049
ENSG00000211879	1	0.6719	0.0524
ENSG00000211880	0	0.0000	0.0000
ENSG00000211881	0	0.4667	0.0363
ENSG00000211882	0	0.0000	0.0000
ENSG00000211883	4	4.7258	0.3710
ENSG00000211884	1	0.8333	0.0657
ENSG00000211885	1	0.7302	0.0570
ENSG00000211886	1	1.4516	0.1139
ENSG00000211887	0	0.0000	0.0000
ENSG00000211888	0	0.0000	0.0000
ENSG00000211890	1049	73.4585	5.7622
ENSG00000211891	25	1.2016	0.0943
ENSG00000211892	235	15.8910	1.2465
ENSG00000211893	1683	111.5330	8.7488
ENSG00000211895	7670	518.2370	40.6514
ENSG00000211896	4421	120.0370	9.4159
ENSG00000211897	1062	62.8139	4.9272
ENSG00000211898	2553	114.1050	8.9506
ENSG00000211899	13773	707.0160	55.4596
ENSG00000211900	20	24.0656	1.8874
ENSG00000211904	4	6.3077	0.4944
ENSG00000211905	0	0.5385	0.0419
ENSG00000211907	3	11.0000	0.8619
ENSG00000211909	2	6.5500	0.5148
ENSG00000211911	3	6.6129	0.5181
ENSG00000211912	5	12.9286	1.0148
ENSG00000211914	19	66.6667	5.2304
ENSG00000211915	11	41.2000	3.2328
ENSG00000211917	39	79.4865	6.2345
ENSG00000211918	16	38.7097	3.0365
ENSG00000211920	16	56.6190	4.4404
ENSG00000211921	11	34.3043	2.6909
ENSG00000211923	14	33.9677	2.6645
ENSG00000211924	12	28.9032	2.2678
ENSG00000211925	21	51.5484	4.0442
ENSG00000211928	13	47.1500	3.6975
ENSG00000211930	28	68.8065	5.3973
ENSG00000211931	30	72.2258	5.6649
ENSG00000211933	67	12.1084	0.9498
ENSG00000211934	214	38.6434	3.0313
ENSG00000211935	107	20.4326	1.6028
ENSG00000211936	26	4.7306	0.3711
ENSG00000211937	218	43.3581	3.4011
ENSG00000211938	256	44.7279	3.5085
ENSG00000211939	105	19.0533	1.4946
ENSG00000211940	179	30.9631	2.4288
ENSG00000211941	203	32.3015	2.5337
ENSG00000211942	56	9.8084	0.7693
ENSG00000211943	333	57.2174	4.4883
ENSG00000211944	0	0.0000	0.0000
ENSG00000211945	184	33.6561	2.6401
ENSG00000211946	17	2.9976	0.2352
ENSG00000211947	224	39.0326	3.0618
ENSG00000211949	762	132.9370	10.4278
ENSG00000211950	69	12.5085	0.9812
ENSG00000211951	14	2.7559	0.2162
ENSG00000211952	3	0.5319	0.0417
ENSG00000211953	267	46.4269	3.6418
ENSG00000211955	163	28.4223	2.2294
ENSG00000211956	298	55.7875	4.3760
ENSG00000211957	0	0.0000	0.0000
ENSG00000211958	16	2.7629	0.2167
ENSG00000211959	352	62.0988	4.8711
ENSG00000211961	22	4.0538	0.3180
ENSG00000211962	152	17.3954	1.3645
ENSG00000211964	175	30.5186	2.3939
ENSG00000211965	127	21.7689	1.7076
ENSG00000211966	173	31.6805	2.4851
ENSG00000211967	103	13.5677	1.0642
ENSG00000211968	49	9.0048	0.7064
ENSG00000211970	65	10.7473	0.8430
ENSG00000211972	25	4.3864	0.3440
ENSG00000211973	405	73.6796	5.7796
ENSG00000211974	20	3.4896	0.2738
ENSG00000211976	77	13.1739	1.0334
ENSG00000211978	7	1.6746	0.1314
ENSG00000211979	11	1.9803	0.1553
ENSG00000211990	9	5.6017	0.4392
ENSG00000212037	0	0.0000	0.0000
ENSG00000212040	0	0.0000	0.0000
ENSG00000212061	0	0.0000	0.0000
ENSG00000212071	0	0.0000	0.0000
ENSG00000212270	0	0.0000	0.0000
ENSG00000212302	0	0.0000	0.0000
ENSG00000212330	9	6.1827	0.4848
ENSG00000212335	0	0.0000	0.0000
ENSG00000212371	12	5.7190	0.4487
ENSG00000212384	0	0.0000	0.0000
ENSG00000212516	0	0.0000	0.0000
ENSG00000212518	0	0.0000	0.0000
ENSG00000212522	0	0.0000	0.0000
ENSG00000212612	0	0.0000	0.0000
ENSG00000212615	6	6.7576	0.5304
ENSG00000212928	132	7.0563	0.5535
ENSG00000213140	0	0.0000	0.0000
ENSG00000213145	15167	457.7480	35.9065
ENSG00000213159	0	0.0000	0.0000
ENSG00000213176	0	0.0000	0.0000
ENSG00000213231	6	0.2378	0.0187
ENSG00000213315	701	114.5270	8.9838
ENSG00000213463	579	20.7261	1.6258
ENSG00000213598	1107	220.8110	17.3208
ENSG00000213622	0	0.0000	0.0000
ENSG00000213641	0	0.0000	0.0000
ENSG00000213741	180889	5107.9500	400.6759
ENSG00000213867	0	0.0000	0.0000
ENSG00000213903	11626	195.2850	15.3185
ENSG00000213906	5381	124.8370	9.7924
ENSG00000213920	1669	116.7900	9.1612
ENSG00000213928	5124	101.2980	7.9460
ENSG00000213983	44959	488.8930	38.3496
ENSG00000214274	130	6.8301	0.5358
ENSG00000214548	0	0.0000	0.0000
ENSG00000214670	196	35.7859	2.8072
ENSG00000214759	0	0.0000	0.0000
ENSG00000214770	75	1.7046	0.1337
ENSG00000214900	354	3.7625	0.2951
ENSG00000214903	0	0.0000	0.0000
ENSG00000214943	0	0.0000	0.0000
ENSG00000215256	2659	55.5038	4.3538
ENSG00000215271	1581	31.3270	2.4573
ENSG00000215277	40	1.4721	0.1155
ENSG00000215306	0	0.0909	0.0071
ENSG00000215394	0	0.0000	0.0000
ENSG00000215398	0	0.0000	0.0000
ENSG00000215957	0	0.0000	0.0000
ENSG00000215991	0	0.0000	0.0000
ENSG00000216099	0	0.0000	0.0000
ENSG00000216173	0	0.0000	0.0000
ENSG00000216179	0	0.0000	0.0000
ENSG00000221036	0	0.0000	0.0000
ENSG00000221060	0	0.0000	0.0000
ENSG00000221077	0	0.0000	0.0000
ENSG00000221102	0	0.0000	0.0000
ENSG00000221114	0	0.0000	0.0000
ENSG00000221133	0	0.0000	0.0000
ENSG00000221178	0	0.0000	0.0000
ENSG00000221180	0	0.0000	0.0000
ENSG00000221236	0	0.0000	0.0000
ENSG00000221254	0	0.0000	0.0000
ENSG00000221303	0	0.0000	0.0000
ENSG00000221427	0	0.0000	0.0000
ENSG00000221525	0	0.0000	0.0000
ENSG00000221537	0	0.0000	0.0000
ENSG00000221614	0	0.0000	0.0000
ENSG00000221645	0	0.0000	0.0000
ENSG00000221695	0	0.0000	0.0000
ENSG00000221745	0	0.0000	0.0000
ENSG00000221754	0	0.0000	0.0000
ENSG00000221977	0	0.0000	0.0000
ENSG00000222028	0	0.0000	0.0000
ENSG00000222036	0	0.0000	0.0000
ENSG00000222066	0	0.0000	0.0000
ENSG00000222084	0	0.0000	0.0000
ENSG00000222095	0	0.0000	0.0000
ENSG00000222185	0	0.0000	0.0000
ENSG00000222276	0	0.0000	0.0000
ENSG00000222489	9	4.7905	0.3756
ENSG00000222604	0	0.0737	0.0056
ENSG00000222640	0	0.0000	0.0000
ENSG00000222761	0	0.0000	0.0000
ENSG00000222776	0	0.0000	0.0000
ENSG00000222899	0	0.0000	0.0000
ENSG00000222931	0	0.0000	0.0000
ENSG00000222985	0	0.0000	0.0000
ENSG00000222990	0	0.0000	0.0000
ENSG00000223087	0	0.0000	0.0000
ENSG00000223164	0	0.0000	0.0000
ENSG00000223174	0	0.0000	0.0000
ENSG00000223299	0	0.0000	0.0000
ENSG00000223300	3	2.1429	0.1681
ENSG00000223403	16	0.4540	0.0356
ENSG00000223506	0	0.0000	0.0000
ENSG00000223593	2	0.1638	0.0128
ENSG00000223648	38	6.6033	0.5180
ENSG00000223997	0	0.0000	0.0000
ENSG00000224004	7	0.5837	0.0458
ENSG00000224373	878	45.9818	3.6069
ENSG00000224650	198	25.2453	1.9803
ENSG00000224721	126	4.3937	0.3446
ENSG00000224861	5970	466.3920	36.5845
ENSG00000224997	759	36.9151	2.8957
ENSG00000225163	40	6.7545	0.5299
ENSG00000225200	2744	328.2540	25.7488
ENSG00000225210	0	0.0000	0.0000
ENSG00000225680	0	0.0000	0.0000
ENSG00000225698	76	13.0252	1.0217
ENSG00000225746	0	0.0000	0.0000
ENSG00000225766	255	13.9258	1.0924
ENSG00000225825	2	9.2222	0.7223
ENSG00000226132	0	0.0000	0.0000
ENSG00000226174	1434	37.8992	2.9729
ENSG00000226677	20	1.3144	0.1031
ENSG00000226777	12272	286.9100	22.5057
ENSG00000227051	0	0.0000	0.0000
ENSG00000227108	7	33.0000	2.5886
ENSG00000227196	3	10.8947	0.8546
ENSG00000227335	0	0.0000	0.0000
ENSG00000227468	1	0.1688	0.0133
ENSG00000227729	3	0.1873	0.0147
ENSG00000227800	13	59.1875	4.6440
ENSG00000228032	0	0.0000	0.0000
ENSG00000228131	20	81.6111	6.4028
ENSG00000228294	0	0.0000	0.0000
ENSG00000228304	0	0.0000	0.0000
ENSG00000228313	48	1.3433	0.1054
ENSG00000228757	16	8.2624	0.6480
ENSG00000228966	132	10.2982	0.8078
ENSG00000228985	0	0.0000	0.0000
ENSG00000229084	4	0.4831	0.0379
ENSG00000229092	0	0.0000	0.0000
ENSG00000229164	1267	99.0000	7.7657
ENSG00000229402	2	0.2674	0.0210
ENSG00000229415	0	0.0000	0.0000
ENSG00000229645	3939	104.6900	8.2120
ENSG00000230157	0	0.0000	0.0000
ENSG00000230805	8	0.4583	0.0359
ENSG00000230988	13	2.0533	0.1611
ENSG00000230997	0	0.0000	0.0000
ENSG00000231475	139	24.5211	1.9235
ENSG00000231922	0	0.0000	0.0000
ENSG00000232018	0	0.0000	0.0000
ENSG00000232070	37	1.4151	0.1110
ENSG00000232216	143	24.7028	1.9378
ENSG00000232543	12	54.2500	4.2542
ENSG00000232573	31104	5514.8900	432.5969
ENSG00000232774	17	0.4742	0.0372
ENSG00000233208	23	0.8433	0.0661
ENSG00000233655	11	53.4375	4.1917
ENSG00000233924	13	1.1143	0.0874
ENSG00000233988	0	0.0000	0.0000
ENSG00000234402	0	0.0000	0.0000
ENSG00000234648	6236	2959.9400	232.1828
ENSG00000234911	95	4.8130	0.3775
ENSG00000235194	3360	47.6560	3.7382
ENSG00000235213	13	1.0563	0.0829
ENSG00000235269	0	0.0000	0.0000
ENSG00000235506	0	0.0000	0.0000
ENSG00000235706	489	9.8786	0.7749
ENSG00000235785	85	11.3528	0.8905
ENSG00000235812	0	0.0000	0.0000
ENSG00000236170	14	61.4706	4.8207
ENSG00000236597	0	0.0000	0.0000
ENSG00000237020	16	69.5882	5.4575
ENSG00000237054	4160	113.0380	8.8669
ENSG00000237111	16	23.4000	1.8355
ENSG00000237197	16	68.8235	5.3986
ENSG00000237235	0	0.0000	0.0000
ENSG00000237342	0	0.0000	0.0000
ENSG00000237356	77	3.3792	0.2651
ENSG00000237450	0	0.0000	0.0000
ENSG00000237547	10	12.5167	0.9815
ENSG00000238275	2	0.3326	0.0261
ENSG00000238330	0	0.0000	0.0000
ENSG00000238344	0	0.3636	0.0283
ENSG00000238442	0	0.0000	0.0000
ENSG00000238492	0	0.0000	0.0000
ENSG00000238501	0	0.0000	0.0000
ENSG00000238527	0	0.0000	0.0000
ENSG00000238540	0	0.0000	0.0000
ENSG00000238561	0	0.0000	0.0000
ENSG00000238634	0	0.0000	0.0000
ENSG00000238682	0	0.0000	0.0000
ENSG00000238718	2	1.4423	0.1131
ENSG00000238758	0	0.0000	0.0000
ENSG00000238776	0	0.0000	0.0000
ENSG00000238853	5	4.0594	0.3186
ENSG00000238876	0	0.0000	0.0000
ENSG00000238972	0	0.0000	0.0000
ENSG00000238978	0	0.0000	0.0000
ENSG00000239043	2	1.7442	0.1368
ENSG00000239061	1	0.5385	0.0424
ENSG00000239117	0	0.0000	0.0000
ENSG00000239163	0	0.0000	0.0000
ENSG00000239199	0	0.0000	0.0000
ENSG00000239200	0	0.0000	0.0000
ENSG00000239224	0	0.0000	0.0000
ENSG00000239269	12	1.0124	0.0794
ENSG00000239272	15	2.3571	0.1849
ENSG00000239323	3	0.3899	0.0306
ENSG00000239327	0	0.0000	0.0000
ENSG00000239365	35	7.8443	0.6153
ENSG00000239438	0	0.0000	0.0000
ENSG00000239510	0	0.0000	0.0000
ENSG00000239544	0	0.0000	0.0000
ENSG00000239686	132	28.4052	2.2281
ENSG00000239820	11	2.6921	0.2112
ENSG00000239910	0	0.0000	0.0000
ENSG00000240023	13	1.0274	0.0806
ENSG00000240041	143	233.7170	18.3336
ENSG00000240051	0	0.0000	0.0000
ENSG00000240096	16	2.2325	0.1751
ENSG00000240131	0	0.0000	0.0000
ENSG00000240179	0	0.0000	0.0000
ENSG00000240201	0	0.0000	0.0000
ENSG00000240210	3	0.2715	0.0213
ENSG00000240233	11	2.7782	0.2180
ENSG00000240392	7	0.9130	0.0716
ENSG00000240457	8	2.0619	0.1617
ENSG00000240463	999	169.8410	13.3227
ENSG00000240513	0	0.0000	0.0000
ENSG00000240624	0	0.0000	0.0000
ENSG00000240730	0	0.0000	0.0000
ENSG00000240837	0	0.0000	0.0000
ENSG00000240914	19	2.3691	0.1859
ENSG00000240954	1	0.0587	0.0046
ENSG00000241035	2	0.4254	0.0334
ENSG00000241052	4	0.6522	0.0512
ENSG00000241081	13	2.5214	0.1977
ENSG00000241354	0	0.0000	0.0000
ENSG00000241487	0	0.0000	0.0000
ENSG00000241494	93	15.9132	1.2482
ENSG00000241499	11	2.5796	0.2023
ENSG00000241542	0	0.0000	0.0000
ENSG00000241582	6	0.9474	0.0743
ENSG00000241757	0	0.0000	0.0000
ENSG00000241891	0	0.0000	0.0000
ENSG00000241984	25	2.5797	0.2023
ENSG00000242061	0	0.0000	0.0000
ENSG00000242071	28549	2633.7100	206.5929
ENSG00000242085	49	10.4011	0.8158
ENSG00000242135	0	0.0000	0.0000
ENSG00000242163	12	2.1721	0.1703
ENSG00000242293	0	0.0000	0.0000
ENSG00000242330	3	0.8396	0.0659
ENSG00000242417	0	0.0000	0.0000
ENSG00000242472	4	5.9388	0.4658
ENSG00000242488	1	0.0758	0.0059
ENSG00000242571	29	4.5010	0.3531
ENSG00000242837	0	0.0000	0.0000
ENSG00000242887	26	39.8980	3.1301
ENSG00000242888	4	0.3354	0.0263
ENSG00000242894	0	0.0000	0.0000
ENSG00000242941	10	1.5182	0.1191
ENSG00000242951	8	1.4577	0.1143
ENSG00000242952	61	5.1195	0.4016
ENSG00000242995	0	0.0000	0.0000
ENSG00000243023	2	0.3665	0.0288
ENSG00000243038	4	0.4460	0.0350
ENSG00000243103	4	1.0417	0.0817
ENSG00000243225	0	0.0000	0.0000
ENSG00000243388	4	0.2473	0.0194
ENSG00000243546	0	0.0000	0.0000
ENSG00000243700	0	0.0000	0.0000
ENSG00000243730	0	0.0000	0.0000
ENSG00000243801	0	0.0000	0.0000
ENSG00000243817	0	0.0000	0.0000
ENSG00000243824	6	0.9036	0.0709
ENSG00000243855	0	0.0000	0.0000
ENSG00000243904	8	0.6776	0.0532
ENSG00000243976	0	0.0000	0.0000
ENSG00000244053	21	2.9340	0.2301
ENSG00000244237	0	0.0000	0.0000
ENSG00000244270	1746	325.0270	25.4957
ENSG00000244306	15	0.0966	0.0076
ENSG00000244620	2583	399.4020	31.3298
ENSG00000244677	0	0.0000	0.0000
ENSG00000244691	82	9.5148	0.7463
ENSG00000244756	0	0.0000	0.0000
ENSG00000245466	2	0.0510	0.0040
ENSG00000246084	19	0.7031	0.0552
ENSG00000246223	14	0.1776	0.0139
ENSG00000246451	1182	63.1432	4.9531
ENSG00000246548	2	0.0514	0.0040
ENSG00000247092	1008	38.8828	3.0500
ENSG00000247287	18	0.2708	0.0212
ENSG00000247970	46	3.3513	0.2629
ENSG00000248358	0	0.0000	0.0000
ENSG00000248366	0	0.0000	0.0000
ENSG00000248550	0	0.0000	0.0000
ENSG00000248975	0	0.0000	0.0000
ENSG00000249048	6	1.3801	0.1082
ENSG00000249163	2	0.1767	0.0139
ENSG00000249446	1	0.9298	0.0733
ENSG00000250365	67	2.8091	0.2203
ENSG00000250366	0	0.0000	0.0000
ENSG00000250548	9	0.1276	0.0100
ENSG00000250688	0	0.0000	0.0000
ENSG00000251002	1743	39.8045	3.1223
ENSG00000251363	0	0.0000	0.0000
ENSG00000251393	66	7.2485	0.5686
ENSG00000251533	0	0.0000	0.0000
ENSG00000251602	440	14.4748	1.1354
ENSG00000251726	2	2.2787	0.1784
ENSG00000251731	0	0.0000	0.0000
ENSG00000251735	0	0.0000	0.0000
ENSG00000251756	0	0.0000	0.0000
ENSG00000251769	0	0.0000	0.0000
ENSG00000251771	0	0.0000	0.0000
ENSG00000251792	0	0.0000	0.0000
ENSG00000251824	0	0.0000	0.0000
ENSG00000251858	0	0.0000	0.0000
ENSG00000251885	0	0.0000	0.0000
ENSG00000251895	0	0.0000	0.0000
ENSG00000251907	0	0.0000	0.0000
ENSG00000251918	0	0.0000	0.0000
ENSG00000251929	1	0.7426	0.0582
ENSG00000251949	0	0.0000	0.0000
ENSG00000252009	0	0.0000	0.0000
ENSG00000252013	0	0.0000	0.0000
ENSG00000252019	22	14.2500	1.1178
ENSG00000252065	0	0.0000	0.0000
ENSG00000252114	0	0.0000	0.0000
ENSG00000252144	0	0.0000	0.0000
ENSG00000252198	2	1.0067	0.0790
ENSG00000252263	0	0.0000	0.0000
ENSG00000252312	0	0.0000	0.0000
ENSG00000252347	0	0.0000	0.0000
ENSG00000252369	0	0.0000	0.0000
ENSG00000252380	0	0.0000	0.0000
ENSG00000252400	0	0.0000	0.0000
ENSG00000252424	0	0.0000	0.0000
ENSG00000252463	1	1.1515	0.0900
ENSG00000252469	0	0.0806	0.0066
ENSG00000252474	12	8.9612	0.7031
ENSG00000252481	65	17.7745	1.3942
ENSG00000252497	0	0.0000	0.0000
ENSG00000252522	1	0.8800	0.0688
ENSG00000252529	0	0.0000	0.0000
ENSG00000252644	0	0.0000	0.0000
ENSG00000252655	0	0.0000	0.0000
ENSG00000252678	1049	236.2880	18.5348
ENSG00000252686	0	0.0000	0.0000
ENSG00000252701	0	0.0000	0.0000
ENSG00000252720	0	0.0000	0.0000
ENSG00000252746	0	0.0000	0.0000
ENSG00000252748	0	0.0000	0.0000
ENSG00000252749	0	0.0000	0.0000
ENSG00000252782	6	4.3125	0.3383
ENSG00000252783	0	0.0000	0.0000
